5,0187063165;5,1532569844;5,2894532450;5,4272444229;5,5665792495;5,7074058817;5,8496719214;5,9933244349;6,1383099727;6,2845745891;6,4320638628;6,5807229165;6,7304964379;6,8813287000;7,0331635818;7,1859445893;7,3396148764;7,4941172662;7,6493942722;7,8053881195;7,9620407668;8,1192939274;8,2770890914;8,4353675469;8,5940704025;8,7531386088;8,9125129803;9,0721342179;9,2319429304;9,3918796568;9,5518848887;9,7118990921;9,8718627296;10,0317162827;10,1914002738;10,3508552884;10,4298822138;10,5864963884;10,7430381945;10,8994493868;11,0556717685;11,2116472130;11,3673176858;11,5226252658;11,6775121667;11,8319207590;11,9857935910;12,1390734105;12,2917031858;12,4436261271;12,5947857076;12,7451256846;12,8945901203;13,0431234025;13,1906702659;13,3371758117;13,4825855289;13,6268453141;13,7699014918;13,9117008343;14,0521905815;14,1913184608;14,3290327059;14,4652820769;14,6000158787;14,7331839802;14,8647368328;14,9946254888;15,1228016201;15,2492175353;15,3738261982;15,4965812449;15,6174370015;15,7363485003;15,8532714975;15,9681624887;16,0809787259;16,1916782329;16,3002198212;16,4065631052;16,5106685170;16,6124973217;16,7120116313;16,8091744188;16,9039495325;16,9963017089;17,0861965859;17,1736007160;17,2584815781;17,3408075903;17,4205481209;17,4976735006;17,5721550329;17,6439650050;17,7130766983;17,7794643978;17,8431034025;17,9039700338;17,9620416448;18,0172966283;18,0697144255;18,1192755329;18,1659615100;18,2097549862;18,2506396670;18,2886003401;18,3236228815;18,3556942600;18,3848025426;18,4109368990;18,4340876050;18,4542460470;18,4714047245;18,4855572532;18,4966983672;18,5048239212;18,5099308919;18,5120173791;18,5110826064;18,5071269218
5,0374021602;5,1728313219;5,3098792917;5,4484950775;5,5886271037;5,7302232307;5,8732307740;6,0175965240;6,1632667658;6,3101872990;6,4583034583;6,6075601331;6,7579017888;6,9092724869;7,0616159061;7,2148753631;7,3689938340;7,5239139750;7,6795781441;7,8359284225;7,9929066362;8,1504543774;8,3085130264;8,4670237736;8,6259276410;8,7851655043;8,9446781152;9,1044061228;9,2642900963;9,4242705468;9,5842879495;9,7442827659;9,9041954659;10,0639665498;10,2235365708;10,3828461568;10,4604859384;10,6170690119;10,7735488401;10,9298672008;11,0859659318;11,2417869526;11,3972722860;11,5523640797;11,7070046280;11,8611363928;12,0147020255;12,1676443882;12,3199065747;12,4714319321;12,6221640814;12,7720469390;12,9210247371;13,0690420448;13,2160437885;13,3619752723;13,5067821989;13,6504106891;13,7928073023;13,9339190562;14,0736934467;14,2120784670;14,3490226276;14,4844749748;14,6183851103;14,7507032093;14,8813800395;15,0103669793;15,1376160358;15,2630798628;15,3867117783;15,5084657819;15,6282965719;15,7461595623;15,8620108990;15,9758074768;16,0875069546;16,1970677719;16,3044491637;16,4096111761;16,5125146810;16,6131213903;16,7113938709;16,8072955580;16,9007907690;16,9918447164;17,0804235216;17,1664942263;17,2500248059;17,3309841806;17,4093422275;17,4850697915;17,5581386962;17,6285217545;17,6961927785;17,7611265896;17,8232990275;17,8826869593;17,9392682882;17,9930219618;18,0439279796;18,0919674007;18,1371223508;18,1793760290;18,2187127136;18,2551177684;18,2885776481;18,3190799029;18,3466131839;18,3711672464;18,3927329547;18,4113022844;18,4268683266;18,4394252895;18,4489685008;18,4554944099;18,4590005886;18,4594857323;18,4569496605;18,4513933169
5,0555287879;5,1918222868;5,3297076400;5,4691335439;5,6100481215;5,7523989419;5,8961330400;6,0411969357;6,1875366544;6,3350977468;6,4838253088;6,6336640027;6,7845580771;6,9364513882;7,0892874201;7,2430093063;7,3975598507;7,5528815488;7,7089166093;7,8656069753;8,0228943462;8,1807201992;8,3390258113;8,4977522808;8,6568405495;8,8162314245;8,9758656005;9,1356836815;9,2956262031;9,4556336547;9,6156465014;9,7756052063;9,9354502528;10,0951221665;10,2545615373;10,3334273891;10,4900388616;10,6465744660;10,8029759593;10,9591851483;11,1151439114;11,2707942202;11,4260781610;11,5809379566;11,7353159874;11,8891548131;12,0423971941;12,1949861127;12,3468647942;12,4979767285;12,6482656903;12,7976757610;12,9461513487;13,0936372093;13,2400784670;13,3854206344;13,5296096335;13,6725918150;13,8143139788;13,9547233935;14,0937678163;14,2313955121;14,3675552731;14,5021964376;14,6352689089;14,7667231740;14,8965103220;15,0245820623;15,1508907426;15,2753893666;15,3980316113;15,5187718445;15,6375651419;15,7543673033;15,8691348696;15,9818251386;16,0923961809;16,2008068558;16,3070168265;16,4109865746;16,5126774158;16,6120515133;16,7090718924;16,8037024543;16,8959079892;16,9856541898;17,0729076637;17,1576359460;17,2398075114;17,3193917860;17,3963591582;17,4706809906;17,5423296297;17,6112784169;17,6775016980;17,7409748330;17,8016742050;17,8595772294;17,9146623618;17,9669091065;18,0162980236;18,0628107368;18,1064299398;18,1471394031;18,1849239796;18,2197696107;18,2516633310;18,2805932738;18,3065486750;18,3295198771;18,3494983331;18,3664766096;18,3804483894;18,3914084738;18,3993527850;18,4042783670;18,4061833871;18,4050671366;18,4009300308;18,3937736090
5,0730843047;5,2102278938;5,3489362171;5,4891576647;5,6308400636;5,7739306974;5,9183763255;6,0641232032;6,2111171018;6,3593033283;6,5086267464;6,6590317965;6,8104625166;6,9628625630;7,1161752314;7,2703434780;7,4253099405;7,5810169598;7,7374066010;7,8944206755;8,0520007621;8,2100882292;8,3686242564;8,5275498563;8,6868058966;8,8463331219;9,0060721763;9,1659636247;9,3259479754;9,4859657022;9,6459572664;9,8058631392;9,9656238234;10,1251798760;10,2053323770;10,3619593779;10,5185378942;10,6750096666;10,8313164760;10,9874001645;11,1432026571;11,2986659836;11,4537322998;11,6083439095;11,7624432854;11,9159730910;12,0688762016;12,2210957257;12,3725750262;12,5232577414;12,6730878059;12,8220094716;12,9699673285;13,1169063251;13,2627717890;13,4075094473;13,5510654466;13,6933863732;13,8344192732;13,9741116715;14,1124115921;14,2492675770;14,3846287054;14,5184446129;14,6506655097;14,7812421998;14,9101260988;15,0372692521;15,1626243529;15,2861447598;15,4077845136;15,5274983554;15,6452417425;15,7609708656;15,8746426646;15,9862148450;16,0956458937;16,2028950940;16,3079225411;16,4106891569;16,5111567045;16,6092878023;16,7050459383;16,7983954831;16,8893017036;16,9777307760;17,0636497980;17,1470268011;17,2278307629;17,3060316181;17,3816002703;17,4545086020;17,5247294860;17,5922367948;17,6570054106;17,7190112345;17,7782311957;17,8346432600;17,8882264377;17,9389607920;17,9868274457;18,0318085890;18,0738874854;18,1130484784;18,1492769971;18,1825595619;18,2128837890;18,2402383957;18,2646132038;18,2859991443;18,3043882598;18,3197737082;18,3321497650;18,3415118254;18,3478564060;18,3511811460;18,3514848085;18,3487672805;18,3430295731;18,3342738211
5,0900668755;5,2280462189;5,3675630129;5,5085653467;5,6510007568;5,7948162464;5,9399583054;6,0863729300;6,2340056428;6,3828015135;6,5327051787;6,6836608629;6,8356123993;6,9885032505;7,1422765294;7,2968750209;7,4522412027;7,6083172667;7,7650451411;7,9223665111;8,0802228414;8,2385553975;8,3973052678;8,5564133853;8,7158205499;8,8754674500;9,0352946850;9,1952427870;9,3552522434;9,5152635186;9,6752170762;9,8350534015;9,9947130234;10,1541365365;10,2328423043;10,3894508644;10,5459800570;10,7023716412;10,8585674278;11,0145093001;11,1701392359;11,3253993292;11,4802318116;11,6345790736;11,7883836864;11,9415884232;12,0941362802;12,2459704981;12,3970345832;12,5472723282;12,6966278334;12,8450455272;12,9924701870;13,1388469599;13,2841213825;13,4282394019;13,5711473952;13,7127921900;13,8531210837;13,9920818634;14,1296228251;14,2656927933;14,4002411397;14,5332178021;14,6645733033;14,7942587690;14,9222259465;15,0484272224;15,1728156402;15,2953449181;15,4159694660;15,5346444024;15,6513255714;15,7659695587;15,8785337081;15,9889761372;16,0972557533;16,2033322680;16,3071662129;16,4087189540;16,5079527060;16,6048305464;16,6993164294;16,7913751992;16,8809726028;16,9680753034;17,0526508922;17,1346679006;17,2140958121;17,2909050736;17,3650671063;17,4365543163;17,5053401049;17,5713988786;17,6347060586;17,6952380899;17,7529724500;17,8078876573;17,8599632793;17,9091799398;17,9555193267;17,9989641980;18,0394983892;18,0771068183;18,1117754922;18,1434915116;18,1722430758;18,1980194868;18,2208111541;18,2406095974;18,2574074501;18,2711984622;18,2819775024;18,2897405601;18,2944847468;18,2962082974;18,2949105705;18,2905920490;18,2832543397;18,2729001729
5,1064747251;5,2452753997;5,3855860805;5,5273545613;5,6705280934;5,8150534057;5,9608767237;6,1079437901;6,2561998851;6,4055898460;6,5560580886;6,7075486274;6,8600050964;7,0133707703;7,1675885856;7,3226011616;7,4783508220;7,6347796160;7,7918293405;7,9494415611;8,1075576341;8,2661187284;8,4250658474;8,5843398508;8,7438814766;8,9036313633;9,0635300719;9,2235181080;9,3835359440;9,5435240413;9,7034228721;9,8631729422;10,0227148123;10,1026994924;10,2593252261;10,4158989748;10,5723624815;10,7286575297;10,8847259661;11,0405097214;11,1959508322;11,3509914628;11,5055739263;11,6596407065;11,8131344788;11,9659981321;12,1181747894;12,2696078297;12,4202409084;12,5700179787;12,7188833121;12,8667815196;13,0136575719;13,1594568200;13,3041250156;13,4476083313;13,5898533803;13,7308072369;13,8704174556;14,0086320908;14,1453997163;14,2806694442;14,4143909440;14,5465144612;14,6769908358;14,8057715210;14,9328086004;15,0580548068;15,1814635391;15,3029888799;15,4225856128;15,5402092386;15,6558159925;15,7693628601;15,8808075935;15,9901087266;16,0972255914;16,2021183322;16,3047479210;16,4050761719;16,5030657552;16,5986802115;16,6918839648;16,7826423365;16,8709215574;16,9566887812;17,0399120960;17,1205605363;17,1986040949;17,2740137337;17,3467613947;17,4168200101;17,4841635130;17,5487668465;17,6106059732;17,6696578844;17,7259006082;17,7793132182;17,8298758409;17,8775696630;17,9223769390;17,9642809971;18,0032662459;18,0393181799;18,0724233851;18,1025695438;18,1297454395;18,1539409605;18,1751471045;18,1933559810;18,2085608150;18,2207559492;18,2299368460;18,2361000895;18,2392433865;18,2393655674;18,2364665868;18,2305475233;18,2216105792;18,2096590798
5,1223061384;5,2619136352;5,4030035358;5,5455233443;5,6894200324;5,8346400598;5,9811293937;6,1288335289;6,2776975085;6,4276659437;6,5786830351;6,7306925928;6,8836380579;7,0374625232;7,1921087542;7,3475192110;7,5036360692;7,6604012415;7,8177563994;7,9756429951;8,1340022827;8,2927753406;8,4519030934;8,6113263334;8,7709857433;8,9308219177;9,0907753855;9,2507866319;9,4107961207;9,5707443163;9,7305717059;9,8902188216;10,0496262628;10,1281729365;10,2847783740;10,4413009445;10,5976824099;10,7538645844;10,9097893565;11,0653987104;11,2206347477;11,3754397089;11,5297559949;11,6835261885;11,8366930754;11,9891996660;12,1409892165;12,2920052496;12,4421915760;12,5914923151;12,7398519157;12,8872151769;13,0335272685;13,1787337512;13,3227805974;13,4656142108;13,6071814464;13,7474296307;13,8863065807;14,0237606237;14,1597406164;14,2941959641;14,4270766392;14,5583332000;14,6879168093;14,8157792522;14,9418729542;15,0661509989;15,1885671456;15,3090758462;15,4276322623;15,5441922822;15,6587125365;15,7711504153;15,8814640830;15,9896124947;16,0955554111;16,1992534134;16,3006679181;16,3997611914;16,4964963631;16,5908374404;16,6827493213;16,7721978078;16,8591496181;16,9435723997;17,0254347410;17,1047061830;17,1813572306;17,2553593640;17,3266850488;17,3953077465;17,4612019242;17,5243430643;17,5847076736;17,6422732918;17,6970185003;17,7489229297;17,7979672676;17,8441332659;17,8874037472;17,9277626118;17,9651948430;17,9996865133;18,0312247892;18,0597979361;18,0853953225;18,1080074243;18,1276258282;18,1442432346;18,1578534605;18,1684514420;18,1760332358;18,1805960208;18,1821380995;18,1806588980;18,1761589667;18,1686399798;18,1581047352;18,1445571525
5,1375594604;5,2779591860;5,4198135582;5,5630697966;5,7076745990;5,8535741614;6,0007141984;6,1490399627;6,2984962659;6,4490274990;6,6005776531;6,7530903400;6,9065088136;7,0607759906;7,2158344720;7,3716265643;7,5280943012;7,6851794648;7,8428236077;8,0009680743;8,1595540229;8,3185224477;8,4778142003;8,6373700123;8,7971305169;8,9570362710;9,1170277778;9,2770455083;9,4370299238;9,5969214981;9,7566607394;9,9161882128;9,9960060602;10,1526303163;10,3091990874;10,4656541182;10,6219371955;10,7779901702;10,9337549790;11,0891736655;11,2441884023;11,3987415122;11,5527754897;11,7062330227;11,8590570134;12,0111905997;12,1625771765;12,3131604165;12,4628842915;12,6116930928;12,7595314523;12,9063443631;13,0520771997;13,1966757384;13,3400861778;13,4822551583;13,6231297823;13,7626576339;13,9007867982;14,0374658806;14,1726440264;14,3062709390;14,4382968992;14,5686727833;14,6973500817;14,8242809166;14,9494180604;15,0727149525;15,1941257172;15,3136051806;15,4311088872;15,5465931168;15,6600149006;15,7713320372;15,8805031081;15,9874874935;16,0922453872;16,1947378112;16,2949266308;16,3927745681;16,4882452162;16,5813030530;16,6719134539;16,7600427049;16,8456580154;16,9287275300;17,0092203406;17,0871064978;17,1623570221;17,2349439145;17,3048401674;17,3720197740;17,4364577385;17,4981300850;17,5570138668;17,6130871748;17,6663291453;17,7167199684;17,7642408949;17,8088742435;17,8506034071;17,8894128593;17,9252881602;17,9582159613;17,9881840112;18,0151811593;18,0391973608;18,0602236798;18,0782522929;18,0932764920;18,1052906872;18,1142904082;18,1202723063;18,1232341560;18,1231748552;18,1200944258;18,1139940142;18,1048758900;18,0927434460;18,0776011963
5,1522330968;5,2934103750;5,4360143905;5,5799920840;5,7252898848;5,8718537313;6,0196290906;6,1685609792;6,3185939831;6,4696722789;6,6217396539;6,7747395276;6,9286149726;7,0833087356;7,2387632589;7,3949207016;7,5517229613;7,7091116960;7,8670283450;8,0254141514;8,1842101839;8,3433573582;8,5027964598;8,6624681651;8,8223130643;8,9822716831;9,1422845047;9,3022919923;9,4622346111;9,6220528504;9,7816872458;9,9410784011;10,0194669706;10,1760690753;10,3325848136;10,4889559501;10,6451243029;10,8010317655;10,9566203286;11,1118321015;11,2666093338;11,4208944367;11,5746300044;11,7277588358;11,8802239553;12,0319686345;12,1829364129;12,3330711192;12,4823168918;12,6306182000;12,7779198648;12,9241670786;13,0693054265;13,2132809062;13,3560399478;13,4975294342;13,6376967208;13,7764896546;13,9138565943;14,0497464291;14,1841085975;14,3168931068;14,4480505512;14,5775321301;14,7052896667;14,8312756256;14,9554431304;15,0777459814;15,1981386729;15,3165764097;15,4330151239;15,5474114916;15,6597229487;15,7699077069;15,8779247692;15,9837339450;16,0872958654;16,1885719976;16,2875246591;16,3841170322;16,4783131772;16,5700780459;16,6593774951;16,7461782984;16,8304481596;16,9121557238;16,9912705897;17,0677633206;17,1416054554;17,2127695193;17,2812290339;17,3469585271;17,4099335425;17,4701306487;17,5275274479;17,5821025841;17,6338357512;17,6827077006;17,7287002483;17,7717962815;17,8119797654;17,8492357485;17,8835503689;17,9149108589;17,9433055501;17,9687238775;17,9911563836;18,0105947217;18,0270316595;18,0404610810;18,0508779895;18,0582785092;18,0626598865;18,0640204911;18,0623598170;18,0576784818;18,0499782276;18,0392619192;18,0255335441;18,0087982101
5,1663255137;5,3082655870;5,4516043392;5,5962884375;5,7422640487;5,8894768586;6,0378720931;6,1873945379;6,3379885594;6,4895981253;6,6421668255;6,7956378927;6,9499542243;7,1050584029;7,2608927181;7,4173991878;7,5745195797;7,7321954332;7,8903680811;8,0489786711;8,2079681882;8,3672774763;8,5268472603;8,6866181682;8,8465307533;9,0065255159;9,1665429259;9,3265234449;9,4864075480;9,6461357463;9,8056486087;9,8853006117;10,0419231800;10,1984867633;10,3549331081;10,5112040046;10,6672413083;10,8229869614;10,9783830150;11,1333716498;11,2878951986;11,4418961667;11,5953172544;11,7481013774;11,9001916884;12,0515315984;12,2020647976;12,3517352762;12,5004873456;12,6482656587;12,7950152309;12,9406814603;13,0852101481;13,2285475186;13,3706402397;13,5114354420;13,6508807392;13,7889242471;13,9255146031;14,0606009852;14,1941331313;14,3260613571;14,4563365756;14,5849103145;14,7117347346;14,8367626478;14,9599475342;15,0812435598;15,2006055932;15,3179892228;15,4333507731;15,5466473209;15,6578367112;15,7668775733;15,8737293358;15,9783522417;16,0807073634;16,1807566171;16,2784627769;16,3737894888;16,4667012841;16,5571635925;16,6451427553;16,7306060376;16,8135216406;16,8938587134;16,9715873646;17,0466786733;17,1191046999;17,1888384963;17,2558541164;17,3201266253;17,3816321089;17,4403476823;17,4962514991;17,5493227587;17,5995417146;17,6468896817;17,6913490429;17,7329032559;17,7715368595;17,8072354791;17,8399858320;17,8697757327;17,8965940972;17,9204309468;17,9412774126;17,9591257380;17,9739692822;17,9858025222;17,9946210552;18,0004216001;18,0032019985;18,0029612159;17,9996993420;17,9934175904;17,9841182984;17,9718049261;17,9564820548;17,9381553860
5,1798352380;5,3225232691;5,4665817746;5,6119571538;5,7585953162;5,9064417012;6,0554412988;6,2055386701;6,3566779674;6,5088029555;6,6618570325;6,8157832507;6,9705243380;7,1260227189;7,2822205365;7,4390596733;7,5964817733;7,7544282636;7,9128403763;8,0716591701;8,2308255524;8,3902803014;8,5499640878;8,7098174972;8,8697810522;9,0297952342;9,1898005059;9,3497373332;9,5095462076;9,6691676682;9,8285423237;9,9067737793;10,0633723409;10,2198810370;10,3762416347;10,5323959560;10,6882858998;10,8438534632;10,9990407634;11,1537900589;11,3080437715;11,4617445071;11,6148350774;11,7672585211;11,9189581254;12,0698774464;12,2199603309;12,3691509366;12,5173937535;12,6646336239;12,8108157637;12,9558857820;13,0997897018;13,2424739800;13,3838855273;13,5239717280;13,6626804594;13,7999601114;13,9357596056;14,0700284145;14,2027165798;14,3337747316;14,4631541063;14,5908065651;14,7166846117;14,8407414098;14,9629308011;15,0832073219;15,2015262202;15,3178434724;15,4321157999;15,5443006846;15,6543563854;15,7622419532;15,8679172464;15,9713429460;16,0724805696;16,1712924866;16,2677419314;16,3617930175;16,4534107509;16,5425610428;16,6292107227;16,7133275503;16,7948802278;16,8738384114;16,9501727228;17,0238547599;17,0948571074;17,1631533470;17,2287180674;17,2915268736;17,3515563960;17,4087842990;17,4631892896;17,5147511250;17,5634506203;17,6092696557;17,6521911830;17,6921992321;17,7292789171;17,7634164414;17,7945991035;17,8228153009;17,8480545352;17,8703074154;17,8895656617;17,9058221087;17,9190707078;17,9293065294;17,9365257650;17,9407257287;17,9419048575;17,9400627129;17,9351999803;17,9273184689;17,9164211112;17,9025119620;17,8855961964;17,8656801084
5,1927608574;5,3361819311;5,4809451312;5,6269965949;5,7742819802;5,9227464857;6,0723348714;6,2229914791;6,3746602534;6,5272847619;6,6808082168;6,8351734958;6,9903231634;7,1461994922;7,3027444845;7,4598998938;7,6176072463;7,7758078631;7,9344428816;8,0934532776;8,2527798872;8,4123634290;8,5721445258;8,7320637271;8,8920615307;9,0520784056;9,2120548133;9,3719312305;9,5316481712;9,6911462086;9,7706333557;9,9272540259;10,0838122112;10,2402496601;10,3965081660;10,5525295891;10,7082558775;10,8636290895;11,0185914143;11,1730851945;11,3270529465;11,4804373829;11,6331814330;11,7852282645;11,9365213046;12,0870042609;12,2366211422;12,3853162800;12,5330343483;12,6797203849;12,8253198115;12,9697784543;13,1130425636;13,2550588345;13,3957744261;13,5351369817;13,6730946479;13,8095960940;13,9445905312;14,0780277314;14,2098580459;14,3400324238;14,4685024306;14,5952202657;14,7201387804;14,8432114957;14,9643926192;15,0836370625;15,2009004576;15,3161391737;15,4293103333;15,5403718281;15,6492823350;15,7560013311;15,8604891087;15,9627067907;16,0626163442;16,1601805954;16,2553632431;16,3481288722;16,4384429667;16,5262719232;16,6115830625;16,6943446425;16,7745258697;16,8520969106;16,9270289029;16,9992939663;17,0688652127;17,1357167563;17,1998237234;17,2611622614;17,3197095476;17,3754437981;17,4283442755;17,4783912969;17,5255662410;17,5698515551;17,6112307618;17,6496884649;17,6852103553;17,7177832160;17,7473949276;17,7740344723;17,7976919381;17,8183585227;17,8360265366;17,8506894058;17,8623416748;17,8709790080;17,8765981917;17,8791971351;17,8787748712;17,8753315571;17,8688684740;17,8593880266;17,8468937424;17,8313902703;17,8128833786;17,7913799533
